0,1,2,3,4,5,6,7,8
21.01.21 11:14:59,15792.00,15792.00,15792.00,15792.00,160,3320,15788.04,53840.00
21.01.21 11:15:59,15792.00,15792.00,15792.00,15792.00,40,3440,15788.15,53920.00
21.01.21 11:18:59,15792.00,15792.00,15792.00,15792.00,120,3480,15788.45,54320.00
21.01.21 11:28:59,15784.50,15784.50,15784.50,15784.50,40,0,15788.35,
21.01.21 11:30:59,15785.35,15785.35,15785.35,15785.35,40,3640,15788.27,54400.00
21.01.21 11:51:59,15783.70,15783.70,15783.70,15783.70,40,3680,15788.16,54400.00
21.01.21 12:08:59,15780.05,15796.25,15780.05,15796.25,80,3640,15788.16,54280.00
21.01.21 12:18:59,15790.00,15790.00,15790.00,15790.00,40,3640,15788.20,54440.00
21.01.21 12:20:59,15796.60,15796.60,15796.60,15796.60,40,3640,15788.39,54480.00
21.01.21 12:24:59,15805.70,15806.70,15805.70,15806.70,120,3600,15789.47,54360.00
21.01.21 12:28:59,15818.45,15818.45,15803.10,15803.10,80,3520,15790.30,54440.00
21.01.21 13:07:59,15790.00,15790.00,15790.00,15790.00,40,3520,15790.30,55400.00
21.01.21 13:17:59,15803.90,15803.90,15803.90,15803.90,80,3520,15790.80,55280.00
21.01.21 13:26:59,15797.00,15797.00,15797.00,15797.00,80,3520,15791.02,55240.00
21.01.21 13:27:59,15803.05,15803.05,15803.05,15803.05,40,3440,15791.23,55040.00
21.01.21 13:38:59,15795.00,15795.00,15795.00,15795.00,40,3440,15791.30,54800.00
21.01.21 13:49:59,15780.55,15780.55,15780.55,15780.55,40,3440,15791.11,55240.00
21.01.21 14:06:59,15765.00,15765.00,15765.00,15765.00,40,3440,15790.68,54360.00
21.01.21 14:13:59,15741.00,15741.00,15741.00,15741.00,40,3480,15789.86,54480.00
21.01.21 14:14:59,15730.00,15730.00,15730.00,15730.00,40,3480,15788.90,54480.00
21.01.21 14:15:59,15727.00,15727.00,15727.00,15727.00,40,3560,15787.92,54560.00
21.01.21 14:16:59,15721.25,15721.25,15721.25,15721.25,40,3560,15786.87,53840.00
21.01.21 14:17:59,15741.00,15741.00,15741.00,15741.00,40,3560,15786.17,53840.00
21.01.21 14:30:59,15741.00,15741.00,15741.00,15741.00,40,3520,15785.48,53000.00
21.01.21 14:33:59,15740.00,15740.00,15740.00,15740.00,40,3520,15784.81,53040.00
21.01.21 14:38:59,15745.00,15745.00,15745.00,15745.00,40,3560,15784.22,53960.00
21.01.21 14:45:59,15722.95,15722.95,15722.95,15722.95,40,3600,15783.33,54080.00
21.01.21 14:49:59,15675.00,15675.00,15675.00,15675.00,80,3600,15780.28,54600.00
21.01.21 14:51:59,15693.45,15693.45,15693.45,15693.45,40,3600,15779.07,56400.00
21.01.21 14:56:59,15693.00,15693.00,15693.00,15693.00,40,3600,15777.90,55400.00
21.01.21 15:05:59,15670.00,15670.00,15670.00,15670.00,40,3640,15776.44,53680.00
21.01.21 15:06:59,15600.00,15600.00,15600.00,15600.00,40,3640,15774.09,54280.00
21.01.21 15:07:59,15561.00,15578.10,15554.30,15578.10,120,3640,15766.02,54280.00
21.01.21 15:08:59,15583.60,15583.60,15583.60,15583.60,40,3640,15763.71,54280.00
21.01.21 15:11:59,15605.05,15605.05,15605.05,15605.05,40,3680,15761.73,60320.00
21.01.21 15:15:59,15593.45,15593.45,15593.45,15593.45,40,3680,15759.65,61280.00
21.01.21 15:16:59,15619.85,15619.85,15619.85,15619.85,40,3720,15757.95,61720.00
21.01.21 15:21:59,15638.00,15638.00,15638.00,15638.00,40,3680,15756.50,61520.00
21.01.21 15:22:59,15664.15,15664.15,15664.15,15664.15,40,3640,15755.40,56400.00
21.01.21 15:25:59,15668.50,15668.50,15668.50,15668.50,40,3640,15754.38,56480.00
21.01.21 15:26:59,15667.60,15667.60,15667.60,15667.60,40,3640,15753.37,54720.00
21.01.21 15:30:00,15667.60,15667.60,15665.05,15665.05,80,3680,15751.39,54800.00
22.01.21 09:16:59,15350.95,15457.55,15350.95,15457.55,120,3720,15417.61,43680.00
22.01.21 09:18:59,15519.95,15520.00,15519.95,15520.00,120,3600,15468.80,43680.00
22.01.21 09:19:59,15540.00,15540.00,15540.00,15540.00,40,3600,15478.97,43680.00
22.01.21 09:20:59,15540.00,15540.00,15540.00,15540.00,40,3600,15486.60,43720.00
22.01.21 09:26:59,15555.00,15555.00,15555.00,15555.00,40,0,15494.20,
22.01.21 09:29:59,15501.05,15501.05,15501.00,15501.00,120,3600,15495.90,44040.00
22.01.21 09:30:59,15490.00,15490.00,15490.00,15490.00,40,3600,15495.45,44040.00
22.01.21 09:32:59,15465.95,15465.95,15457.90,15457.90,120,3680,15489.35,44960.00
22.01.21 09:39:59,15500.00,15505.00,15500.00,15505.00,80,3680,15490.81,44880.00
22.01.21 09:48:59,15527.00,15527.00,15527.00,15527.00,80,3720,15494.43,44960.00
22.01.21 09:53:59,15543.95,15543.95,15543.95,15543.95,40,3720,15496.79,45000.00
22.01.21 10:08:59,15515.05,15515.05,15515.00,15515.00,120,3720,15499.07,45440.00
22.01.21 10:13:59,15534.70,15534.70,15534.70,15534.70,40,3760,15500.49,45640.00
22.01.21 10:14:59,15534.00,15534.00,15534.00,15534.00,40,3800,15501.78,45760.00
22.01.21 10:21:59,15520.00,15520.00,15520.00,15520.00,40,3760,15502.46,45840.00
22.01.21 10:22:59,15519.90,15519.90,15519.90,15519.90,40,3760,15503.08,45840.00
22.01.21 10:23:59,15490.00,15490.00,15490.00,15490.00,80,3800,15502.21,45720.00
22.01.21 10:24:59,15455.45,15455.45,15455.45,15455.45,80,0,15499.90,
22.01.21 10:50:59,15463.20,15463.20,15463.20,15463.20,40,3840,15498.78,46680.00
22.01.21 10:52:59,15476.95,15476.95,15476.95,15476.95,40,3800,15498.14,46640.00
22.01.21 10:53:59,15477.00,15477.00,15477.00,15477.00,40,3800,15497.54,46920.00
22.01.21 10:58:59,15447.95,15447.95,15440.00,15440.00,280,3760,15488.56,46720.00
22.01.21 11:12:59,15425.00,15425.00,15425.00,15425.00,40,3800,15487.08,46480.00
22.01.21 11:20:59,15382.55,15382.55,15382.55,15382.55,80,3840,15482.82,46840.00
22.01.21 11:22:59,15375.00,15375.00,15375.00,15375.00,40,3880,15480.48,46800.00
22.01.21 11:24:59,15375.00,15375.00,15375.00,15375.00,40,3920,15478.23,46760.00
22.01.21 11:34:59,15396.65,15396.65,15396.65,15396.65,40,3960,15476.53,46840.00
22.01.21 11:39:59,15397.00,15397.00,15397.00,15397.00,40,3960,15474.91,46880.00
22.01.21 11:40:59,15390.00,15390.00,15390.00,15390.00,40,3960,15473.21,46880.00
22.01.21 11:41:59,15390.00,15390.00,15390.00,15390.00,40,3960,15471.58,46880.00
22.01.21 11:48:59,15398.75,15398.75,15398.75,15398.75,40,3960,15470.18,46920.00
22.01.21 12:04:59,15398.75,15398.75,15398.75,15398.75,280,3960,15461.73,46640.00
22.01.21 12:33:59,15390.00,15390.00,15390.00,15390.00,40,0,15460.53,
22.01.21 12:42:59,15370.00,15370.00,15370.00,15370.00,80,4240,15457.61,47080.00
22.01.21 12:45:59,15370.00,15370.00,15370.00,15370.00,40,4280,15456.22,47560.00
22.01.21 12:50:59,15390.00,15390.00,15390.00,15390.00,40,4320,15455.18,47920.00
22.01.21 12:51:59,15386.75,15386.75,15386.75,15386.75,40,4360,15454.13,48000.00
22.01.21 12:53:59,15370.00,15370.00,15360.00,15360.00,80,4360,15451.47,48040.00
22.01.21 12:54:59,15351.05,15351.05,15350.00,15350.00,120,4480,15447.15,49080.00
22.01.21 12:56:59,15335.75,15335.75,15330.00,15335.75,80,4480,15443.98,49080.00
22.01.21 12:59:59,15324.00,15324.00,15310.00,15310.00,240,4520,15434.11,49200.00
22.01.21 13:01:59,15300.00,15300.00,15300.00,15300.00,400,4680,15418.87,49520.00
22.01.21 13:02:59,15300.00,15300.00,15290.00,15290.00,2280,4680,15372.07,49520.00
22.01.21 13:11:59,15315.35,15315.35,15315.35,15315.35,40,7320,15371.68,52680.00
22.01.21 13:12:59,15284.05,15297.15,15284.05,15297.15,120,7360,15370.08,52800.00
22.01.21 13:14:59,15290.00,15290.00,15290.00,15290.00,40,7360,15369.55,52800.00
22.01.21 13:15:59,15284.00,15284.00,15284.00,15284.00,40,7360,15368.98,53520.00
22.01.21 13:18:59,15314.25,15314.25,15314.25,15314.25,40,7440,15368.62,53520.00
22.01.21 13:21:59,15344.95,15344.95,15344.95,15344.95,40,7440,15368.46,53600.00
22.01.21 13:30:59,15304.45,15304.45,15304.45,15304.45,40,7480,15368.05,53400.00
22.01.21 13:32:59,15296.80,15296.80,15296.80,15296.80,40,7480,15367.59,53400.00
22.01.21 13:37:59,15290.00,15290.00,15290.00,15290.00,40,7480,15367.09,53400.00
22.01.21 13:38:59,15275.05,15275.05,15275.05,15275.05,40,7480,15366.51,53400.00
22.01.21 13:40:59,15240.00,15240.00,15240.00,15240.00,80,7520,15364.94,53680.00
22.01.21 13:43:59,15238.50,15238.50,15238.50,15238.50,40,7560,15364.15,54320.00
22.01.21 13:44:59,15240.00,15240.00,15240.00,15240.00,40,7560,15363.38,54320.00
22.01.21 13:45:59,15250.00,15253.15,15250.00,15253.15,120,7680,15361.32,54280.00
22.01.21 13:50:59,15250.00,15250.00,15250.00,15250.00,40,7720,15360.65,54400.00
22.01.21 13:51:59,15255.00,15255.00,15255.00,15255.00,40,7720,15360.01,54400.00
22.01.21 13:59:59,15230.00,15230.00,15230.00,15230.00,40,7720,15359.23,54680.00
22.01.21 14:04:59,15255.00,15255.00,15255.00,15255.00,80,7720,15358.00,54440.00
22.01.21 14:05:59,15280.00,15280.00,15280.00,15280.00,40,7720,15357.54,54440.00
22.01.21 14:06:59,15320.50,15320.50,15320.50,15320.50,80,7720,15357.11,53840.00
22.01.21 14:13:59,15252.35,15252.35,15252.35,15252.35,200,7800,15354.15,53880.00
22.01.21 14:15:59,15247.20,15247.20,15247.20,15247.20,80,7800,15352.95,53960.00
22.01.21 14:20:59,15270.00,15270.00,15270.00,15270.00,40,7800,15352.49,53920.00
22.01.21 14:22:59,15265.85,15265.85,15265.85,15265.85,120,7800,15351.07,53840.00
22.01.21 14:24:59,15270.00,15270.00,15270.00,15270.00,40,7800,15350.63,53760.00
22.01.21 14:29:59,15312.70,15312.70,15312.70,15312.70,40,7760,15350.43,53720.00
22.01.21 14:30:59,15312.70,15312.70,15312.70,15312.70,80,7760,15350.02,53680.00
22.01.21 14:33:59,15326.30,15326.30,15326.30,15326.30,40,7760,15349.90,53600.00
22.01.21 14:42:59,15266.75,15266.75,15266.75,15266.75,160,7760,15348.16,53680.00
22.01.21 14:45:59,15262.00,15262.00,15262.00,15262.00,40,7840,15347.72,53240.00
22.01.21 15:01:59,15250.00,15250.00,15250.00,15250.00,40,7880,15347.21,53000.00
22.01.21 15:02:59,15240.00,15240.00,15225.00,15225.00,80,7880,15346.04,53000.00
22.01.21 15:03:59,15210.05,15210.05,15203.00,15203.00,80,7880,15344.63,53520.00
22.01.21 15:04:59,15217.60,15217.60,15217.60,15217.60,40,8080,15344.00,53720.00
22.01.21 15:08:59,15249.65,15249.65,15249.65,15249.65,40,8080,15343.52,53840.00
22.01.21 15:09:59,15230.00,15230.00,15230.00,15230.00,40,8080,15342.96,53840.00
22.01.21 15:12:59,15240.00,15240.00,15240.00,15240.00,40,8160,15342.45,53920.00
22.01.21 15:13:59,15241.35,15241.35,15230.00,15230.00,200,8160,15339.79,53920.00
22.01.21 15:17:59,15234.00,15234.00,15230.00,15230.00,240,8280,15336.73,53960.00
22.01.21 15:20:59,15216.10,15216.10,15216.10,15216.10,80,8440,15335.63,54480.00
22.01.21 15:24:59,15225.00,15225.00,15225.00,15225.00,40,8360,15335.12,54200.00
22.01.21 15:25:59,15220.00,15220.00,15199.45,15200.00,280,8400,15331.06,54240.00
22.01.21 15:26:59,15199.50,15208.95,15190.05,15190.05,200,8400,15328.12,54240.00
22.01.21 15:27:59,15190.00,15200.00,15186.75,15200.00,120,8400,15326.36,57400.00
22.01.21 15:28:59,15187.25,15192.00,15184.20,15192.00,160,8320,15324.02,57320.00
22.01.21 15:30:00,15194.00,15194.00,15190.00,15190.00,120,8320,15322.35,57320.00
25.01.21 09:15:59,15330.00,15420.00,15299.00,15420.00,480,8360,15383.41,56320.00
25.01.21 09:16:59,15485.00,15485.00,15485.00,15485.00,40,8360,15391.23,56320.00
25.01.21 09:18:59,15455.00,15455.00,15445.55,15455.00,240,7880,15410.34,55680.00
25.01.21 09:19:59,15446.00,15446.00,15445.55,15445.55,80,7880,15413.71,55680.00
25.01.21 09:20:59,15437.90,15440.00,15437.90,15439.30,200,7720,15418.83,56520.00
25.01.21 09:21:59,15438.70,15439.35,15438.70,15439.35,120,7720,15420.92,56520.00
25.01.21 09:22:59,15444.00,15449.95,15444.00,15449.95,80,7720,15422.60,56520.00
25.01.21 09:23:59,15430.00,15450.00,15430.00,15436.55,3200,6440,15430.86,54960.00
25.01.21 09:24:59,15447.05,15450.00,15447.00,15450.00,1520,6440,15435.22,54960.00
25.01.21 09:25:59,15438.00,15438.00,15427.45,15427.45,320,6440,15435.29,54960.00
25.01.21 09:26:59,15438.00,15438.00,15438.00,15438.00,320,4960,15435.42,54360.00
25.01.21 09:27:59,15440.00,15440.00,15440.00,15440.00,1240,4960,15436.12,54360.00
25.01.21 09:28:59,15440.00,15440.00,15415.00,15415.00,400,4960,15435.92,54360.00
25.01.21 09:29:59,15415.00,15415.00,15415.00,15415.00,1440,6120,15432.81,58000.00
25.01.21 09:30:59,15420.00,15420.00,15420.00,15420.00,2560,6120,15430.33,58000.00
25.01.21 09:31:59,15420.00,15420.00,15420.00,15420.00,240,6120,15430.13,58000.00
25.01.21 09:33:59,15420.00,15420.00,15420.00,15420.00,1360,9400,15429.07,63040.00
25.01.21 09:34:59,15430.00,15430.00,15430.00,15430.00,520,9400,15429.10,63040.00
25.01.21 09:35:59,15412.25,15430.00,15412.25,15430.00,440,11040,15429.08,65320.00
25.01.21 09:36:59,15405.00,15420.00,15405.00,15420.00,200,11040,15428.92,65320.00
25.01.21 09:37:59,15420.00,15420.00,15420.00,15420.00,600,11040,15428.58,65320.00
25.01.21 09:39:59,15400.00,15400.00,15400.00,15400.00,40,12160,15428.50,66680.00
25.01.21 09:41:59,15346.80,15346.80,15346.80,15346.80,80,12160,15428.09,67840.00
25.01.21 09:43:59,15330.05,15347.00,15330.05,15340.00,4040,12240,15409.67,67920.00
25.01.21 09:44:59,15340.00,15370.00,15340.00,15370.00,3120,10360,15401.81,65360.00
25.01.21 09:45:59,15362.30,15362.30,15340.00,15340.00,1480,10360,15399.75,66200.00
25.01.21 09:46:59,15340.00,15340.00,15290.05,15315.00,2200,10360,15394.50,66200.00
25.01.21 09:48:59,15290.00,15290.00,15290.00,15290.00,1000,8720,15390.71,63680.00
25.01.21 09:50:59,15320.00,15364.00,15320.00,15364.00,680,6000,15389.73,61680.00
25.01.21 09:51:59,15353.75,15353.75,15349.65,15349.65,400,6000,15389.21,61680.00
25.01.21 09:53:59,15349.65,15349.65,15349.65,15349.65,40,5440,15389.16,59040.00
25.01.21 09:55:59,15345.00,15345.00,15345.00,15345.00,40,5440,15389.09,59040.00
25.01.21 09:56:59,15314.05,15314.05,15314.05,15314.05,40,5480,15388.99,58920.00
25.01.21 10:02:59,15350.00,15350.00,15350.00,15350.00,40,4880,15388.94,57080.00
25.01.21 10:03:59,15398.95,15398.95,15360.00,15360.00,560,4880,15388.51,57080.00
25.01.21 10:04:59,15369.15,15369.15,15369.15,15369.15,40,4880,15388.49,57080.00
25.01.21 10:05:59,15380.00,15399.95,15380.00,15399.95,200,4440,15388.54,56880.00
25.01.21 10:06:59,15400.00,15400.00,15400.00,15400.00,1360,4440,15389.04,56880.00
25.01.21 10:07:59,15440.00,15440.00,15440.00,15440.00,1280,4440,15391.08,57160.00
25.01.21 10:08:59,15440.00,15440.00,15440.00,15440.00,280,4440,15391.50,57440.00
25.01.21 10:10:59,15378.50,15378.50,15378.50,15378.50,40,4280,15391.48,57280.00
25.01.21 10:12:59,15390.25,15390.25,15390.25,15390.25,200,4240,15391.47,56840.00
25.01.21 10:13:59,15396.50,15396.50,15376.50,15376.50,120,4240,15391.47,56840.00
25.01.21 10:23:59,15429.80,15429.80,15429.80,15429.80,40,4160,15391.51,58600.00
25.01.21 10:24:59,15437.00,15445.00,15437.00,15445.00,80,4160,15391.63,58600.00
25.01.21 10:25:59,15447.45,15447.45,15447.45,15447.45,40,4160,15391.70,58600.00
25.01.21 10:26:59,15450.00,15450.00,15450.00,15450.00,120,4120,15391.91,58640.00
25.01.21 10:27:59,15450.00,15450.00,15450.00,15450.00,40,4120,15391.98,58640.00
25.01.21 10:28:59,15445.00,15445.00,15445.00,15445.00,80,4120,15392.11,58640.00
25.01.21 10:30:59,15467.30,15467.30,15467.30,15467.30,40,4280,15392.20,58880.00
25.01.21 10:31:59,15500.00,15525.00,15500.00,15525.00,160,4280,15392.79,58880.00
25.01.21 10:34:59,15516.90,15516.90,15516.90,15516.90,40,4280,15392.94,59000.00
25.01.21 10:35:59,15500.00,15500.00,15500.00,15500.00,40,4320,15393.07,58680.00
25.01.21 10:38:59,15470.75,15471.10,15470.75,15471.10,80,4320,15393.26,58680.00
25.01.21 10:40:59,15475.40,15475.40,15475.40,15475.40,120,4320,15393.55,58520.00
25.01.21 10:45:59,15420.00,15420.00,15420.00,15420.00,40,4240,15393.58,58360.00
25.01.21 10:59:59,15442.50,15442.50,15442.50,15442.50,120,4240,15393.75,58760.00
25.01.21 11:05:59,15460.80,15460.80,15441.40,15441.40,80,4200,15393.88,58720.00
25.01.21 11:10:59,15450.00,15450.00,15450.00,15450.00,40,4200,15393.95,58680.00
25.01.21 11:14:59,15467.50,15467.50,15467.50,15467.50,40,4200,15394.04,58520.00
25.01.21 11:18:59,15420.65,15420.65,15420.65,15420.65,40,4240,15394.07,58080.00
25.01.21 11:25:59,15355.05,15355.05,15355.05,15355.05,40,4240,15394.02,58080.00
25.01.21 11:33:59,15370.00,15370.00,15370.00,15370.00,40,4240,15393.99,58240.00
25.01.21 11:45:59,15349.00,15349.00,15349.00,15349.00,160,4240,15393.79,58560.00
25.01.21 11:58:59,15349.50,15349.50,15349.50,15349.50,40,4360,15393.74,59120.00
25.01.21 12:00:59,15325.00,15325.00,15325.00,15325.00,40,4400,15393.66,59360.00
25.01.21 12:08:59,15375.40,15375.40,15375.40,15375.40,40,4440,15393.64,59440.00
25.01.21 12:15:59,15355.60,15355.60,15355.60,15355.60,80,4400,15393.55,57280.00
25.01.21 12:39:59,15377.65,15377.65,15377.65,15377.65,40,4400,15393.53,58120.00
25.01.21 13:20:59,15369.00,15369.00,15369.00,15369.00,40,4400,15393.51,60120.00
25.01.21 13:21:59,15361.45,15361.45,15361.45,15361.45,40,4440,15393.47,60200.00
25.01.21 13:22:59,15350.00,15350.00,15350.00,15350.00,40,4440,15393.42,60200.00
25.01.21 13:30:59,15410.15,15410.15,15410.15,15410.15,40,0,15393.44,
25.01.21 13:31:59,15407.00,15407.00,15407.00,15407.00,40,4480,15393.45,62000.00
25.01.21 13:34:59,15370.40,15370.40,15370.40,15370.40,40,4480,15393.43,62400.00
25.01.21 13:35:59,15371.00,15371.00,15371.00,15371.00,40,4480,15393.40,62400.00
25.01.21 13:44:59,15331.55,15331.55,15331.55,15331.55,40,4520,15393.33,62000.00
25.01.21 13:46:59,15336.80,15336.80,15336.80,15336.80,40,4520,15393.27,61840.00
25.01.21 13:49:59,15315.30,15315.30,15315.30,15315.30,80,4520,15393.09,60320.00
25.01.21 13:51:59,15314.50,15314.50,15314.50,15314.50,80,4520,15392.92,59880.00
25.01.21 13:52:59,15343.70,15343.70,15343.70,15343.70,40,4520,15392.86,59880.00
25.01.21 14:02:59,15354.90,15354.90,15354.90,15354.90,80,0,15392.77,
25.01.21 14:04:59,15310.00,15310.00,15310.00,15310.00,120,4400,15392.50,59440.00
25.01.21 14:05:59,15300.00,15300.00,15300.00,15300.00,80,4400,15392.30,59440.00
25.01.21 14:06:59,15272.15,15272.15,15271.45,15271.45,80,4560,15392.02,57960.00
25.01.21 14:07:59,15260.00,15260.70,15260.00,15260.70,80,4560,15391.73,57960.00
25.01.21 14:08:59,15252.45,15252.45,15252.45,15252.45,40,4560,15391.57,58000.00
25.01.21 14:09:59,15253.95,15253.95,15253.95,15253.95,40,4720,15391.42,58160.00
25.01.21 14:11:59,15239.95,15241.30,15239.95,15241.30,80,4720,15391.08,58160.00
25.01.21 14:13:59,15238.20,15238.20,15238.20,15238.20,40,4800,15390.91,58120.00
25.01.21 14:19:59,15259.40,15259.40,15259.40,15259.40,40,4800,15390.76,57720.00
25.01.21 14:22:59,15250.00,15250.00,15250.00,15250.00,40,4800,15390.61,57440.00
25.01.21 14:24:59,15206.10,15206.10,15206.10,15206.10,80,4800,15390.21,57520.00
25.01.21 14:27:59,15203.00,15203.00,15200.00,15200.00,80,4840,15389.79,57920.00
25.01.21 14:29:59,15190.00,15190.00,15190.00,15190.00,80,4920,15389.35,58000.00
25.01.21 14:31:59,15182.50,15182.50,15182.50,15182.50,40,4920,15389.12,58120.00
25.01.21 14:32:59,15170.05,15170.05,15170.05,15170.05,40,4920,15388.88,58120.00
25.01.21 14:33:59,15201.40,15201.40,15201.40,15201.40,40,4920,15388.67,57840.00
25.01.21 14:37:59,15218.10,15218.10,15218.10,15218.10,40,4960,15388.48,57480.00
25.01.21 14:42:59,15200.00,15200.00,15200.00,15200.00,80,4960,15388.07,57840.00
25.01.21 14:44:59,15200.00,15200.00,15200.00,15200.00,40,0,15387.86,
25.01.21 14:45:59,15210.00,15210.00,15210.00,15210.00,40,4960,15387.67,57840.00
25.01.21 14:46:59,15219.00,15219.00,15219.00,15219.00,40,5040,15387.48,58080.00
25.01.21 14:48:59,15249.95,15249.95,15249.95,15249.95,200,5000,15386.69,58000.00
25.01.21 14:53:59,15201.45,15201.45,15201.45,15201.45,40,5200,15386.48,58320.00
25.01.21 15:01:59,15179.05,15179.05,15179.05,15179.05,40,5200,15386.26,58120.00
25.01.21 15:02:59,15178.35,15178.35,15178.35,15178.35,80,5200,15385.82,58120.00
25.01.21 15:05:59,15271.55,15271.55,15271.55,15271.55,80,5160,15385.55,59120.00
25.01.21 15:07:59,15229.50,15229.50,15229.50,15229.50,40,5120,15385.39,58400.00
25.01.21 15:17:59,15230.00,15230.00,15230.00,15230.00,40,5080,15385.22,59200.00
25.01.21 15:19:59,15212.90,15212.90,15212.90,15212.90,40,5120,15385.03,59200.00
25.01.21 15:21:59,15186.35,15198.70,15186.35,15198.70,160,5120,15384.22,60200.00
25.01.21 15:23:59,15201.00,15201.00,15185.00,15185.00,240,5120,15382.98,60200.00
25.01.21 15:24:59,15189.05,15189.05,15189.05,15189.05,40,5120,15382.77,60200.00
25.01.21 15:25:59,15192.70,15192.70,15192.70,15192.70,80,5400,15382.37,60080.00
25.01.21 15:27:59,15212.40,15215.00,15212.40,15215.00,120,5400,15381.83,60440.00
25.01.21 15:28:59,15226.85,15226.85,15226.85,15226.85,40,5400,15381.67,60440.00
25.01.21 15:30:00,15215.05,15230.00,15215.05,15230.00,120,5400,15381.15,60360.00
27.01.21 09:15:59,14762.45,14762.45,14762.45,14762.45,80,5440,14762.45,52960.00
27.01.21 09:16:59,15109.35,15154.80,15109.35,15154.30,120,5440,14988.67,52960.00
27.01.21 09:17:59,15172.00,15172.00,15172.00,15172.00,40,5440,15019.22,53160.00
27.01.21 09:18:59,15135.85,15135.85,15124.95,15124.95,120,5440,15056.88,53160.00
27.01.21 09:19:59,15149.25,15149.25,15149.25,15149.25,40,5440,15066.12,53160.00
27.01.21 09:20:59,15148.00,15150.00,15148.00,15148.60,160,5440,15089.70,53480.00
27.01.21 09:21:59,15128.25,15128.25,15122.90,15122.90,360,5440,15103.62,53480.00
27.01.21 09:22:59,15131.65,15142.60,15131.65,15142.60,80,5440,15106.30,53480.00
27.01.21 09:24:59,15124.95,15124.95,15124.95,15124.95,200,5560,15109.41,53240.00
27.01.21 09:25:59,15125.00,15125.00,15120.25,15120.25,120,5560,15110.68,53240.00
27.01.21 09:26:59,15118.55,15130.00,15118.55,15130.00,80,5640,15111.46,53560.00
27.01.21 09:29:59,15150.10,15150.10,15150.10,15150.10,80,5680,15113.55,53720.00
27.01.21 09:31:59,15140.25,15140.25,15118.95,15118.95,240,5680,15116.38,53720.00
27.01.21 09:33:59,15115.35,15119.95,15115.35,15119.95,520,5920,15117.13,53480.00
27.01.21 09:34:59,15124.55,15124.55,15124.55,15124.55,80,5920,15117.31,53480.00
